-230.544,0.0,0.0
-233.315,0.0,0.0
-236.085,0.0,0.0
-238.855,0.0,0.0
-240.901,0.0,0.0
-240.555,0.0,0.0
-240.209,0.0,0.0
-239.862,0.0,0.0
-239.516,0.0,0.0
-239.17,0.0,0.0
-238.737,0.0,0.0
-238.391,0.0,0.0
-238.045,0.0,0.0
-237.698,0.0,0.0
-237.266,0.0,0.0
-236.92,0.0,0.0
-236.573,0.0,0.0
-236.227,0.0,0.0
-235.881,0.0,0.0
-235.535,0.0,0.0
-235.102,0.0,0.0
-234.756,0.0,0.0
-234.41,0.0,0.0
-233.977,0.0,0.0
-233.631,0.0,0.0
-233.285,0.0,0.0
-232.852,0.0,0.0
-232.506,0.0,0.0
-232.16,0.0,0.0
-231.727,0.0,0.0
-231.381,0.0,0.0
-231.046,0.0,0.0
-231.373,0.0,0.0
-231.805,0.0,0.0
-232.152,0.0,0.0
-232.498,0.0,0.0
-232.844,0.0,0.0
-233.19,0.0,0.0
-233.623,0.0,0.0
-233.969,0.0,0.0
-234.315,0.0,0.0
-234.748,0.0,0.0
-235.094,0.0,0.0
-235.44,0.0,0.0
-235.787,0.0,0.0
-236.133,0.0,0.0
-236.565,0.0,0.0
-236.912,0.0,0.0
-237.258,0.0,0.0
-237.69,0.0,0.0
-238.037,0.0,0.0
-238.383,0.0,0.0
-238.729,0.0,0.0
-239.076,0.0,0.0
-239.508,0.0,0.0
-239.854,0.0,0.0
-239.695,0.0,0.0
-239.348,0.0,0.0
-238.916,0.0,0.0
-238.57,0.0,0.0
-238.223,0.0,0.0
-237.791,0.0,0.0
-237.445,0.0,0.0
-237.098,0.0,0.0
-236.752,0.0,0.0
-236.32,0.0,0.0
-235.973,0.0,0.0
-235.627,0.0,0.0
-235.195,0.0,0.0
-234.848,0.0,0.0
-234.502,0.0,0.0
-234.156,0.0,0.0
-233.723,0.0,0.0
-233.377,0.0,0.0
-233.031,0.0,0.0
-232.684,0.0,0.0
-232.252,0.0,0.0
-231.906,0.0,0.0
-231.559,0.0,0.0
-231.213,0.0,0.0
-230.867,0.0,0.0
-230.521,0.0,0.0
-230.088,0.0,0.0
0.0,-0.523,0.0
0.0,-4.591,0.0
0.0,-8.008,0.0
0.0,-11.424,0.0
0.0,-14.841,0.0
0.0,-18.258,0.0
0.0,-22.525,0.0
0.0,-25.941,0.0
0.0,-29.358,0.0
0.0,-32.774,0.0
0.0,-37.041,0.0
0.0,-40.458,0.0
0.0,-43.875,0.0
0.0,-47.291,0.0
0.0,-51.558,0.0
0.0,-54.974,0.0
0.0,-58.391,0.0
0.0,-62.658,0.0
0.0,-66.075,0.0
0.0,-69.491,0.0
0.0,-73.758,0.0
0.0,-77.174,0.0
0.0,-80.591,0.0
0.0,-84.858,0.0
0.0,-88.275,0.0
0.0,-91.691,0.0
0.0,-95.108,0.0
0.0,-98.524,0.0
0.0,-102.791,0.0
0.0,-106.208,0.0
0.0,-109.624,0.0
0.0,-113.041,0.0
0.0,-117.308,0.0
0.0,-120.725,0.0
0.0,-124.141,0.0
0.0,-128.408,0.0
0.0,-131.824,0.0
0.0,-135.241,0.0
0.0,-138.658,0.0
0.0,-142.925,0.0
0.0,-146.341,0.0
0.0,-149.758,0.0
0.0,-153.174,0.0
0.0,-156.591,0.0
0.0,-160.858,0.0
0.0,-164.275,0.0
0.0,-167.691,0.0
0.0,-171.958,0.0
0.0,-175.374,0.0
0.0,-178.791,0.0
0.0,-182.208,0.0
0.0,-186.475,0.0
0.0,-189.891,0.0
0.0,-193.308,0.0
0.0,-196.725,0.0
0.0,-200.141,0.0
0.0,-204.408,0.0
0.0,-207.824,0.0
0.0,-211.241,0.0
0.0,-214.658,0.0
0.0,-218.925,0.0
0.0,-222.341,0.0
0.0,-225.758,0.0
0.0,-229.174,0.0
0.0,-233.441,0.0
0.0,-236.858,0.0
0.0,-240.275,0.0
0.0,-243.691,0.0
0.0,-247.108,0.0
0.0,-251.374,0.0
0.0,-254.791,0.0
0.0,-258.208,0.0
0.0,-261.624,0.0
0.0,-265.891,0.0
0.0,-269.308,0.0
0.0,-272.724,0.0
0.0,-276.991,0.0
0.0,-280.408,0.0
0.0,-283.824,0.0
0.0,-288.091,0.0
0.0,-291.508,0.0
0.0,-294.925,0.0
0.0,-298.341,0.0
0.0,-302.608,0.0
0.0,-306.024,0.0
0.0,-307.014,0.0
0.0,-306.668,0.0
0.0,-306.322,0.0
0.0,-305.889,0.0
0.0,-305.543,0.0
0.0,-305.197,0.0
0.0,-304.764,0.0
0.0,-304.418,0.0
0.0,-304.072,0.0
0.0,-303.639,0.0
0.0,-303.293,0.0
0.0,-302.947,0.0
0.0,-302.6,0.0
0.0,-302.168,0.0
0.0,-301.822,0.0
0.0,-301.475,0.0
0.0,-301.129,0.0
0.0,-300.783,0.0
0.0,-300.436,0.0
0.0,-300.004,0.0
0.0,-299.658,0.0
0.0,-299.311,0.0
0.0,-298.879,0.0
0.0,-298.533,0.0
0.0,-298.186,0.0
0.0,-297.84,0.0
0.0,-297.408,0.0
0.0,-297.358,0.0
0.0,-297.704,0.0
0.0,-298.05,0.0
0.0,-298.483,0.0
0.0,-298.829,0.0
0.0,-299.261,0.0
0.0,-299.608,0.0
0.0,-299.954,0.0
0.0,-300.386,0.0
0.0,-300.733,0.0
0.0,-301.079,0.0
0.0,-301.425,0.0
0.0,-301.772,0.0
0.0,-302.204,0.0
0.0,-302.55,0.0
0.0,-302.897,0.0
0.0,-303.243,0.0
0.0,-303.675,0.0
0.0,-304.022,0.0
0.0,-304.368,0.0
0.0,-304.8,0.0
0.0,-305.147,0.0
0.0,-305.493,0.0
0.0,-305.839,0.0
0.0,-306.272,0.0
0.0,-306.618,0.0
0.0,-306.793,0.0
0.0,-306.447,0.0
0.0,-306.1,0.0
0.0,-305.668,0.0
0.0,-305.322,0.0
0.0,-304.975,0.0
0.0,-304.629,0.0
0.0,-304.197,0.0
0.0,-303.85,0.0
0.0,-303.504,0.0
0.0,-303.158,0.0
0.0,-302.811,0.0
0.0,-302.379,0.0
0.0,-302.033,0.0
0.0,-301.686,0.0
0.0,-301.34,0.0
0.0,-300.908,0.0
0.0,-300.561,0.0
0.0,-300.215,0.0
0.0,-299.783,0.0
0.0,-299.436,0.0
0.0,-299.09,0.0
0.0,-298.658,0.0
0.0,-298.311,0.0
0.0,-297.965,0.0
0.0,-297.619,0.0
0.0,-297.186,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-11.102,297.0,0.0
-10.755,297.0,0.0
-10.323,297.0,0.0
-9.976,297.0,0.0
-9.63,297.0,0.0
-9.284,297.0,0.0
-8.938,297.0,0.0
-8.591,297.0,0.0
-8.159,297.0,0.0
-7.813,297.0,0.0
-7.466,297.0,0.0
-7.12,297.0,0.0
-6.774,297.0,0.0
-6.428,297.0,0.0
-5.995,297.0,0.0
-5.649,297.0,0.0
-5.302,297.0,0.0
-4.956,297.0,0.0
-4.524,297.0,0.0
-4.178,297.0,0.0
-3.831,297.0,0.0
-3.485,297.0,0.0
-3.139,297.0,0.0
-2.706,297.0,0.0
-2.36,297.0,0.0
-2.014,297.0,0.0
-1.667,297.0,0.0
-1.321,297.0,0.0
-1.568,297.0,0.0
-2.001,297.0,0.0
-2.347,297.0,0.0
-2.693,297.0,0.0
-3.04,297.0,0.0
-3.472,297.0,0.0
-3.818,297.0,0.0
-4.165,297.0,0.0
-4.511,297.0,0.0
-4.943,297.0,0.0
-5.29,297.0,0.0
-5.636,297.0,0.0
-6.068,297.0,0.0
-6.329,297.0,0.0
-6.761,297.0,0.0
-7.107,297.0,0.0
-7.454,297.0,0.0
-7.8,297.0,0.0
-8.232,297.0,0.0
-8.579,297.0,0.0
-8.925,297.0,0.0
-9.271,297.0,0.0
-9.704,297.0,0.0
-9.923,297.0,0.0
-9.576,297.0,0.0
-9.23,297.0,0.0
-8.884,297.0,0.0
-8.451,297.0,0.0
-8.105,297.0,0.0
-7.759,297.0,0.0
-7.413,297.0,0.0
-6.98,297.0,0.0
-6.634,297.0,0.0
-6.288,297.0,0.0
-5.941,297.0,0.0
-5.595,297.0,0.0
-5.163,297.0,0.0
-4.816,297.0,0.0
-4.47,297.0,0.0
-4.124,297.0,0.0
-3.691,297.0,0.0
-3.345,297.0,0.0
-2.999,297.0,0.0
-2.652,297.0,0.0
-2.22,297.0,0.0
-1.874,297.0,0.0
-1.527,297.0,0.0
-1.181,297.0,0.0
-0.835,297.0,0.0
-0.402,297.0,0.0
-0.056,297.0,0.0
0.0,295.818,0.0
0.0,292.408,0.0
0.0,288.992,0.0
0.0,284.725,0.0
0.0,281.308,0.0
0.0,277.891,0.0
0.0,274.475,0.0
0.0,270.208,0.0
0.0,266.792,0.0
0.0,263.375,0.0
0.0,259.958,0.0
0.0,255.691,0.0
0.0,252.275,0.0
0.0,248.858,0.0
0.0,245.441,0.0
0.0,242.025,0.0
0.0,238.608,0.0
0.0,234.342,0.0
0.0,230.925,0.0
0.0,227.508,0.0
0.0,224.091,0.0
0.0,220.675,0.0
0.0,216.408,0.0
0.0,212.992,0.0
0.0,209.575,0.0
0.0,206.158,0.0
0.0,201.891,0.0
0.0,198.475,0.0
0.0,195.058,0.0
0.0,191.641,0.0
0.0,188.225,0.0
0.0,184.808,0.0
0.0,180.542,0.0
0.0,177.125,0.0
0.0,173.708,0.0
0.0,170.291,0.0
0.0,166.025,0.0
0.0,162.608,0.0
0.0,159.192,0.0
0.0,155.775,0.0
0.0,152.358,0.0
0.0,148.091,0.0
0.0,144.675,0.0
0.0,141.258,0.0
0.0,137.841,0.0
0.0,133.575,0.0
0.0,130.158,0.0
0.0,126.742,0.0
0.0,123.325,0.0
0.0,119.058,0.0
0.0,116.491,0.0
0.0,112.225,0.0
0.0,108.808,0.0
0.0,105.392,0.0
0.0,101.975,0.0
0.0,98.558,0.0
0.0,95.142,0.0
0.0,90.875,0.0
0.0,87.458,0.0
0.0,84.041,0.0
0.0,80.625,0.0
0.0,76.358,0.0
0.0,72.942,0.0
0.0,69.525,0.0
0.0,65.258,0.0
0.0,61.841,0.0
0.0,58.425,0.0
0.0,55.008,0.0
0.0,51.592,0.0
0.0,48.175,0.0
0.0,43.908,0.0
0.0,40.491,0.0
0.0,37.075,0.0
0.0,33.658,0.0
0.0,29.392,0.0
0.0,26.825,0.0
0.0,22.558,0.0
0.0,19.142,0.0
0.0,15.725,0.0
0.0,12.308,0.0
0.0,8.041,0.0
0.0,4.625,0.0
0.0,1.208,0.0
0.0,-2.208,0.0
0.0,-5.625,0.0
0.0,-9.892,0.0
0.0,-10.092,0.0
0.0,-9.66,0.0
0.0,-9.314,0.0
0.0,-8.967,0.0
0.0,-8.535,0.0
0.0,-8.189,0.0
0.0,-7.842,0.0
0.0,-7.496,0.0
0.0,-7.15,0.0
0.0,-6.717,0.0
0.0,-6.371,0.0
0.0,-6.025,0.0
0.0,-5.679,0.0
0.0,-5.332,0.0
0.0,-4.986,0.0
0.0,-4.554,0.0
0.0,-4.207,0.0
0.0,-3.861,0.0
0.0,-3.515,0.0
0.0,-3.082,0.0
0.0,-2.736,0.0
0.0,-2.39,0.0
0.0,-2.043,0.0
0.0,-1.697,0.0
0.0,-1.265,0.0
0.0,-0.918,0.0
0.0,-0.572,0.0
0.0,-0.495,0.0
0.0,-0.928,0.0
0.0,-1.274,0.0
0.0,-1.62,0.0
0.0,-1.967,0.0
0.0,-2.399,0.0
0.0,-2.745,0.0
0.0,-3.092,0.0
0.0,-3.438,0.0
0.0,-3.784,0.0
0.0,-4.217,0.0
0.0,-4.563,0.0
0.0,-4.909,0.0
0.0,-5.342,0.0
0.0,-5.688,0.0
0.0,-6.034,0.0
0.0,-6.38,0.0
0.0,-6.813,0.0
0.0,-7.159,0.0
0.0,-7.505,0.0
0.0,-7.938,0.0
0.0,-8.284,0.0
0.0,-8.63,0.0
0.0,-8.977,0.0
0.0,-9.409,0.0
0.0,-9.755,0.0
0.0,-9.907,0.0
0.0,-9.561,0.0
0.0,-9.214,0.0
0.0,-8.782,0.0
0.0,-8.436,0.0
0.0,-8.089,0.0
0.0,-7.743,0.0
0.0,-7.311,0.0
0.0,-6.964,0.0
0.0,-6.618,0.0
0.0,-6.186,0.0
0.0,-5.839,0.0
0.0,-5.493,0.0
0.0,-5.147,0.0
0.0,-4.801,0.0
0.0,-4.368,0.0
0.0,-4.022,0.0
0.0,-3.676,0.0
0.0,-3.329,0.0
0.0,-2.897,0.0
0.0,-2.551,0.0
0.0,-2.204,0.0
0.0,-1.858,0.0
0.0,-1.426,0.0
0.0,-1.079,0.0
0.0,-0.733,0.0
0.0,-0.387,0.0
0.0,-0.04,0.0
0.0,0.0,0.0
0.0,15.292,0.0
0.0,18.993,0.0
0.0,22.593,0.0
0.0,26.226,0.0
0.0,29.826,0.0
0.0,33.459,0.0
0.0,37.043,0.0
0.0,40.626,0.0
0.0,44.259,0.0
0.0,47.876,0.0
0.0,51.493,0.0
0.0,55.093,0.0
0.0,58.709,0.0
0.0,62.326,0.0
0.0,65.909,0.0
0.0,69.542,0.0
0.0,73.16,0.0
0.0,77.026,0.0
0.0,80.643,0.0
0.0,84.243,0.0
0.0,87.876,0.0
0.0,91.476,0.0
0.0,95.093,0.0
0.0,98.709,0.0
0.0,102.309,0.0
0.0,105.926,0.0
0.0,109.526,0.0
0.0,113.142,0.0
0.0,116.742,0.0
0.0,120.376,0.0
0.0,123.976,0.0
0.0,127.643,0.0
0.0,131.209,0.0
0.0,134.809,0.0
0.0,138.393,0.0
0.0,142.026,0.0
0.0,145.609,0.0
0.0,149.243,0.0
0.0,152.859,0.0
0.0,156.759,0.0
0.0,160.342,0.0
0.0,163.942,0.0
0.0,167.559,0.0
0.0,171.176,0.0
0.0,175.043,0.0
0.0,178.676,0.0
0.0,182.293,0.0
0.0,185.893,0.0
0.0,189.509,0.0
0.0,193.126,0.0
0.0,196.726,0.0
0.0,200.309,0.0
0.0,203.942,0.0
0.0,207.526,0.0
0.0,211.176,0.0
0.0,214.76,0.0
0.0,218.643,0.0
0.0,222.276,0.0
0.0,225.859,0.0
0.0,229.459,0.0
0.0,233.076,0.0
0.0,236.976,0.0
0.0,240.542,0.0
0.0,243.909,0.0
0.0,247.542,0.0
0.0,251.142,0.0
0.0,254.776,0.0
0.0,258.376,0.0
0.0,261.993,0.0
0.0,265.609,0.0
0.0,269.176,0.0
0.0,272.809,0.0
0.0,276.726,0.0
0.0,280.542,0.0
0.0,284.193,0.0
0.0,287.776,0.0
0.0,291.426,0.0
0.0,295.026,0.0
0.0,297.0,0.0
85.793,297.0,0.0
82.043,297.0,0.0
78.46,297.0,0.0
74.843,297.0,0.0
71.21,297.0,0.0
67.627,297.0,0.0
64.01,297.0,0.0
60.393,297.0,0.0
56.793,297.0,0.0
53.176,297.0,0.0
49.576,297.0,0.0
45.96,297.0,0.0
42.61,297.0,0.0
39.01,297.0,0.0
35.443,297.0,0.0
31.81,297.0,0.0
28.227,297.0,0.0
24.576,297.0,0.0
20.976,297.0,0.0
17.376,297.0,0.0
13.76,297.0,0.0
10.126,297.0,0.0
6.543,297.0,0.0
2.91,297.0,0.0
0.087,297.0,0.0
0.0,297.0,0.0
-11.098,0.0,0.0
-10.663,0.0,0.0
-10.317,0.0,0.0
-9.971,0.0,0.0
-9.625,0.0,0.0
-9.278,0.0,0.0
-8.846,0.0,0.0
-8.5,0.0,0.0
-8.153,0.0,0.0
-7.807,0.0,0.0
-7.375,0.0,0.0
-7.028,0.0,0.0
-6.682,0.0,0.0
-6.25,0.0,0.0
-5.903,0.0,0.0
-5.557,0.0,0.0
-5.211,0.0,0.0
-4.778,0.0,0.0
-4.432,0.0,0.0
-4.086,0.0,0.0
-3.739,0.0,0.0
-3.393,0.0,0.0
-2.961,0.0,0.0
-2.614,0.0,0.0
-2.268,0.0,0.0
-1.922,0.0,0.0
-1.489,0.0,0.0
-1.392,0.0,0.0
-1.738,0.0,0.0
-2.085,0.0,0.0
-2.517,0.0,0.0
-2.863,0.0,0.0
-3.21,0.0,0.0
-3.556,0.0,0.0
-3.902,0.0,0.0
-4.335,0.0,0.0
-4.681,0.0,0.0
-5.027,0.0,0.0
-5.46,0.0,0.0
-5.806,0.0,0.0
-6.152,0.0,0.0
-6.498,0.0,0.0
-6.931,0.0,0.0
-7.277,0.0,0.0
-7.623,0.0,0.0
-7.97,0.0,0.0
-8.316,0.0,0.0
-8.748,0.0,0.0
-9.095,0.0,0.0
-9.441,0.0,0.0
-9.787,0.0,0.0
-9.819,0.0,0.0
-9.473,0.0,0.0
-9.126,0.0,0.0
-8.78,0.0,0.0
-8.348,0.0,0.0
-8.001,0.0,0.0
-7.655,0.0,0.0
-7.223,0.0,0.0
-6.876,0.0,0.0
-6.53,0.0,0.0
-6.184,0.0,0.0
-5.838,0.0,0.0
-5.405,0.0,0.0
-5.059,0.0,0.0
-4.712,0.0,0.0
-4.366,0.0,0.0
-3.934,0.0,0.0
-3.588,0.0,0.0
-3.241,0.0,0.0
-2.895,0.0,0.0
-2.549,0.0,0.0
-2.116,0.0,0.0
-1.77,0.0,0.0
-1.424,0.0,0.0
-1.077,0.0,0.0
-0.645,0.0,0.0
-0.299,0.0,0.0
0.0,-0.128,0.0
0.0,-2.891,0.0
0.0,-6.308,0.0
0.0,-9.656,0.0
0.0,-9.32,0.0
0.0,-8.887,0.0
0.0,-8.541,0.0
0.0,-8.195,0.0
0.0,-7.762,0.0
0.0,-7.416,0.0
0.0,-7.07,0.0
0.0,-6.723,0.0
0.0,-6.291,0.0
0.0,-5.945,0.0
0.0,-5.598,0.0
0.0,-5.252,0.0
0.0,-4.82,0.0
0.0,-4.473,0.0
0.0,-4.127,0.0
0.0,-3.781,0.0
0.0,-3.435,0.0
0.0,-3.002,0.0
0.0,-2.656,0.0
0.0,-2.31,0.0
0.0,-1.963,0.0
0.0,-1.617,0.0
0.0,-1.271,0.0
0.0,-0.838,0.0
0.0,-0.492,0.0
0.0,-0.146,0.0
0.0,0.201,0.0
0.0,0.08,0.0
0.0,-0.267,0.0
0.0,-0.613,0.0
0.0,-0.959,0.0
0.0,-1.391,0.0
0.0,-1.738,0.0
0.0,-2.084,0.0
0.0,-2.517,0.0
0.0,-2.863,0.0
0.0,-3.209,0.0
0.0,-3.555,0.0
0.0,-3.902,0.0
0.0,-4.334,0.0
0.0,-4.68,0.0
0.0,-5.027,0.0
0.0,-5.373,0.0
0.0,-5.805,0.0
0.0,-6.152,0.0
0.0,-6.498,0.0
0.0,-6.844,0.0
0.0,-7.277,0.0
0.0,-7.623,0.0
0.0,-7.969,0.0
0.0,-8.315,0.0
0.0,-8.748,0.0
0.0,-9.094,0.0
0.0,-9.086,0.0
0.0,-8.739,0.0
0.0,-8.393,0.0
0.0,-8.047,0.0
0.0,-7.614,0.0
0.0,-7.268,0.0
0.0,-6.922,0.0
0.0,-6.576,0.0
0.0,-6.143,0.0
0.0,-5.797,0.0
0.0,-5.451,0.0
0.0,-5.104,0.0
0.0,-4.672,0.0
0.0,-4.326,0.0
0.0,-3.979,0.0
0.0,-3.633,0.0
0.0,-3.287,0.0
0.0,-2.854,0.0
0.0,-2.508,0.0
0.0,-2.162,0.0
0.0,-1.815,0.0
0.0,-1.383,0.0
0.0,-1.037,0.0
0.0,-0.69,0.0
0.0,-0.344,0.0
0.0,0.088,0.0
0.0,0.435,0.0
0.0,0.0,0.0
0.0,0.0,0.0
177.074,297.0,0.0
173.44,297.0,0.0
169.84,297.0,0.0
166.224,297.0,0.0
162.624,297.0,0.0
159.007,297.0,0.0
155.407,297.0,0.0
151.807,297.0,0.0
148.19,297.0,0.0
144.574,297.0,0.0
140.957,297.0,0.0
137.34,297.0,0.0
133.74,297.0,0.0
130.107,297.0,0.0
126.507,297.0,0.0
123.124,297.0,0.0
119.307,297.0,0.0
115.691,297.0,0.0
112.04,297.0,0.0
108.557,297.0,0.0
105.091,297.0,0.0
101.24,297.0,0.0
97.374,297.0,0.0
93.724,297.0,0.0
90.34,297.0,0.0
86.524,297.0,0.0
83.124,297.0,0.0
79.324,297.0,0.0
75.707,297.0,0.0
72.091,297.0,0.0
68.457,297.0,0.0
64.874,297.0,0.0
61.307,297.0,0.0
57.607,297.0,0.0
53.774,297.0,0.0
50.157,297.0,0.0
46.524,297.0,0.0
42.891,297.0,0.0
39.291,297.0,0.0
35.64,297.0,0.0
32.074,297.0,0.0
28.474,297.0,0.0
24.607,297.0,0.0
20.974,297.0,0.0
17.407,297.0,0.0
13.79,297.0,0.0
10.19,297.0,0.0
6.59,297.0,0.0
2.94,297.0,0.0
0.089,297.0,0.0
0.0,297.0,0.0
194.576,297.0,0.0
190.959,297.0,0.0
187.109,297.0,0.0
183.442,297.0,0.0
179.876,297.0,0.0
176.259,297.0,0.0
172.626,297.0,0.0
169.009,297.0,0.0
165.409,297.0,0.0
161.809,297.0,0.0
158.009,297.0,0.0
154.592,297.0,0.0
150.726,297.0,0.0
147.076,297.0,0.0
143.492,297.0,0.0
139.892,297.0,0.0
136.276,297.0,0.0
132.659,297.0,0.0
129.042,297.0,0.0
125.443,297.0,0.0
121.859,297.0,0.0
118.209,297.0,0.0
114.609,297.0,0.0
110.992,297.0,0.0
107.375,297.0,0.0
103.759,297.0,0.0
100.175,297.0,0.0
96.559,297.0,0.0
92.959,297.0,0.0
89.326,297.0,0.0
85.742,297.0,0.0
82.109,297.0,0.0
78.492,297.0,0.0
74.892,297.0,0.0
71.292,297.0,0.0
67.692,297.0,0.0
64.059,297.0,0.0
60.476,297.0,0.0
56.843,297.0,0.0
53.226,297.0,0.0
49.626,297.0,0.0
46.026,297.0,0.0
42.409,297.0,0.0
38.792,297.0,0.0
35.192,297.0,0.0
31.575,297.0,0.0
27.959,297.0,0.0
24.359,297.0,0.0
20.742,297.0,0.0
17.142,297.0,0.0
13.509,297.0,0.0
9.926,297.0,0.0
6.292,297.0,0.0
2.692,297.0,0.0
0.04,297.0,0.0
0.0,297.0,0.0
149.99,297.0,0.0
146.257,297.0,0.0
142.657,297.0,0.0
139.041,297.0,0.0
135.424,297.0,0.0
131.824,297.0,0.0
128.207,297.0,0.0
124.607,297.0,0.0
120.99,297.0,0.0
117.374,297.0,0.0
113.757,297.0,0.0
110.157,297.0,0.0
106.54,297.0,0.0
102.94,297.0,0.0
99.324,297.0,0.0
95.707,297.0,0.0
92.124,297.0,0.0
88.49,297.0,0.0
84.874,297.0,0.0
81.274,297.0,0.0
77.674,297.0,0.0
74.057,297.0,0.0
70.441,297.0,0.0
66.857,297.0,0.0
63.224,297.0,0.0
59.641,297.0,0.0
56.007,297.0,0.0
52.39,297.0,0.0
48.79,297.0,0.0
45.174,297.0,0.0
41.59,297.0,0.0
37.957,297.0,0.0
34.34,297.0,0.0
30.724,297.0,0.0
27.14,297.0,0.0
23.574,297.0,0.0
19.924,297.0,0.0
16.34,297.0,0.0
12.674,297.0,0.0
9.09,297.0,0.0
5.457,297.0,0.0
1.857,297.0,0.0
0.0,297.0,0.0
189.993,297.0,0.0
186.343,297.0,0.0
182.726,297.0,0.0
179.109,297.0,0.0
175.526,297.0,0.0
171.91,297.0,0.0
168.292,297.0,0.0
164.676,297.0,0.0
161.109,297.0,0.0
157.676,297.0,0.0
154.026,297.0,0.0
150.426,297.0,0.0
146.593,297.0,0.0
143.059,297.0,0.0
139.393,297.0,0.0
135.526,297.0,0.0
132.026,297.0,0.0
128.559,297.0,0.0
124.926,297.0,0.0
121.343,297.0,0.0
117.743,297.0,0.0
114.276,297.0,0.0
110.576,297.0,0.0
106.926,297.0,0.0
103.326,297.0,0.0
99.726,297.0,0.0
96.193,297.0,0.0
92.476,297.0,0.0
88.876,297.0,0.0
85.276,297.0,0.0
81.659,297.0,0.0
78.042,297.0,0.0
74.426,297.0,0.0
70.559,297.0,0.0
66.909,297.0,0.0
63.343,297.0,0.0
59.709,297.0,0.0
56.143,297.0,0.0
52.492,297.0,0.0
48.859,297.0,0.0
45.31,297.0,0.0
41.426,297.0,0.0
37.793,297.0,0.0
34.159,297.0,0.0
30.576,297.0,0.0
26.993,297.0,0.0
23.359,297.0,0.0
19.726,297.0,0.0
16.143,297.0,0.0
12.509,297.0,0.0
8.909,297.0,0.0
5.492,297.0,0.0
1.826,297.0,0.0
0.0,297.0,0.0
